round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
26,17,17,17,1.985352211949453,692.0,0.007278048844044982,0.03356400592425637,2.0066354187616913,0.3340019480493086,0.0833113768136194,0.30773158669591466,16.0,16.0,0.03299077500059866
27,17,17,17,1.9783817106564372,679.0,0.0069106385868851275,0.034044853166246884,2.0008982461875613,0.3369372720691536,0.08444552094452977,0.3135885310507671,16.0,16.0,0.0336290687505425
28,17,17,17,1.9836953367752208,691.0,0.0072209876990857215,0.03716750940646691,1.995685936289158,0.34084786539131207,0.0861618725199148,0.3199797198409637,16.0,16.0,0.031106556249596906
29,17,17,17,1.9713096223119217,651.0,0.007033643777619996,0.03635238648261986,1.9882744087583486,0.34715963130895705,0.08921662002694454,0.3279559616344268,16.0,16.0,0.031325118749919056
30,17,17,17,1.9828631506337748,616.0,0.006843264934541839,0.03753417922067078,1.9799818524515889,0.3544548741745145,0.09049527989461711,0.33556031108269746,16.0,16.0,0.033721656248417275
31,17,17,17,1.9645500971961687,609.0,0.00696311904713305,0.03647770640470727,1.9712997571599202,0.3660149418298284,0.09346220193471567,0.34777139469046225,16.0,16.0,0.031178912500763545
32,17,17,17,1.9558469855340717,563.0,0.006376720249150808,0.03268633623468451,1.962044620292121,0.37960563438030115,0.10148503512120678,0.362183449159137,16.0,16.0,0.02734153125084049
33,17,17,17,1.9594541207450782,542.0,0.006482516051109191,0.03247355387443131,1.9524012224541802,0.3951280920286413,0.11054103389001244,0.3764945109253983,16.0,16.0,0.032925731248269585
34,17,17,17,1.935014545917511,480.0,0.006065669999225065,0.03186606999952346,1.9428673388897608,0.4111535879176135,0.11598451182441576,0.38971726289159947,16.0,16.0,0.03202622499975405
35,17,17,17,1.9250917315483094,480.0,0.005651150000630878,0.03637140999926487,1.9346807138477122,0.4239214812381911,0.12202053219255525,0.40181187897247544,16.0,16.0,0.03135316874931959
36,17,17,17,1.9299343466758727,480.0,0.006992739999986952,0.04008984999964014,1.9265718059131467,0.43756592327593696,0.12799321067100347,0.41378100762125847,16.0,16.0,0.030318662499212223
37,17,17,17,1.922593069076538,480.0,0.006051720001414651,0.03635194999951637,1.9169624072988827,0.45124180483606463,0.1332126038833648,0.4248346350883135,16.0,16.0,0.029748943749837053
38,17,17,17,1.9084548830986023,480.0,0.007124050000857096,0.03856263000125182,1.905675150978963,0.46294112588261227,0.1367440267792741,0.43496772117801097,16.0,16.0,0.03462885625094714
39,17,17,17,1.917983841896057,480.0,0.008321650000289083,0.042028309998568145,1.895937338330756,0.4719672156599441,0.1450878909112972,0.4424368852058954,16.0,16.0,0.031973731248854165
40,17,17,17,1.904662436627327,470.0,0.006478212340833976,0.03217385446803243,1.8875711414491112,0.4816076405686277,0.14875609803093107,0.45061077714543357,16.0,16.0,0.034770712501085654
41,17,17,17,1.883259673770383,417.0,0.005824937411142587,0.036629912230676534,1.8787475461080498,0.48924209197703533,0.15191036472749184,0.45696706924476455,16.0,16.0,0.03333662500062928
42,17,17,17,1.8663427182527264,431.0,0.0070006197215355835,0.03903638584921628,1.8692296914821434,0.4945664550740475,0.15232793699520336,0.46101814155853316,16.0,16.0,0.03246001875004367
43,17,17,17,1.8670781718360052,432.0,0.0067527000008138,0.03540557777725755,1.8588733569160736,0.498156501447168,0.1532064884506747,0.46402942125536073,16.0,16.0,0.035745887499160744
44,17,17,17,1.8787372655686445,419.0,0.007363841766604752,0.04615079307783371,1.8466644845619358,0.5037131418921085,0.15393519268839592,0.4667862629307121,16.0,16.0,0.03658776249994844
45,17,17,17,1.868871847405491,415.0,0.00608323253074055,0.04283664409342609,1.8340420229812429,0.5113113153924119,0.15420716686359287,0.4725116975916162,16.0,16.0,0.02676979374973598
46,17,17,17,1.838796615600586,432.0,0.007150122220789651,0.0445777222226348,1.8267656711517446,0.5151997017965069,0.15735109105027484,0.4760352229355778,16.0,16.0,0.029063012499591423
47,17,17,17,1.86968908045027,432.0,0.006028644445501009,0.0356729888881091,1.8185594713287052,0.5215810078926046,0.16760168667143432,0.48063009980274596,16.0,16.0,0.031382956249672134
48,17,17,17,1.897684296161861,419.0,0.0059069434366418715,0.036092132937266194,1.809381018134401,0.5281418253767357,0.16966012872020791,0.48593188726650804,16.0,16.0,0.031696075000127166
49,17,17,17,1.9237922939309642,419.0,0.005373628400805876,0.03298956610961928,1.8045690480565335,0.5323623482923668,0.17123771039347419,0.489829291666689,16.0,16.0,0.026571293749839242
50,17,17,17,1.9230650322777885,420.0,0.0058694857145643,0.037989137142098374,1.796157070573366,0.5360660592924524,0.17795476961639686,0.4941351043474673,16.0,16.0,0.027496668748881348
51,17,17,17,1.894509646627638,432.0,0.005639555556020544,0.03932235555516349,1.7916235170228523,0.5396196980208569,0.18291213431338646,0.49665310533075807,16.0,16.0,0.03565984375018161
52,17,17,17,1.8772794054104731,416.0,0.0072156451916760905,0.0369368538463627,1.7856514584432128,0.541171293709637,0.17970316142497134,0.49920953765079057,16.0,16.0,0.03165406874904875
53,17,17,17,1.8872273674224342,358.0,0.00711888156369668,0.03929757095026906,1.777372933763618,0.5451397818839926,0.1848721621410973,0.5030132726009243,16.0,16.0,0.03550752499995724
54,17,17,17,1.7595433440862918,306.0,0.008041019606810319,0.045161201960296486,1.7669528486794956,0.5507300454785309,0.18550713770303637,0.5074100127804846,16.0,16.0,0.03178585625073538
55,17,17,17,1.8603408137957256,288.0,0.006606216666114051,0.037065733330867566,1.7644233875740714,0.5569233291878841,0.18593084733027657,0.5126414287947741,16.0,16.0,0.0345846062500641
56,17,17,17,1.8805710077285767,288.0,0.0071770833334691515,0.03921061666430129,1.7589289605007332,0.561450297274991,0.19053002815301678,0.5176891546888359,16.0,16.0,0.035377743750359514
57,17,17,17,1.8957600695021608,282.0,0.006610657446838152,0.044034212765604645,1.754235474847547,0.5673365721496904,0.18973460406627898,0.5227000308723285,16.0,16.0,0.03578474999994796
58,17,17,17,1.6710345614608841,201.0,0.005517884079589618,0.040332417910698797,1.742412224302297,0.5719703872399943,0.19293605582491793,0.5263415801485678,16.0,16.0,0.03589363125092859
59,17,17,17,1.906287414401603,179.0,0.00558625083965771,0.04318419553129901,1.7342621688751876,0.5742001342462157,0.19384817766685644,0.5287405961452554,16.0,16.0,0.03261150624939546
60,17,17,17,1.89839225656846,187.0,0.006245079146742318,0.048110611765995,1.727604688064189,0.5768714611226747,0.19456777350311782,0.532221207734556,16.0,16.0,0.03172585624952262
61,17,17,17,1.7735610405604045,144.0,0.0076983666682887515,0.06051123333357585,1.720415163725486,0.5784775346899018,0.19469866363007993,0.5333103836855417,16.0,16.0,0.03434561250014667
62,17,17,17,1.7937839031219482,144.0,0.006181999999777569,0.043146133333114754,1.7104735420646764,0.5756657948402126,0.1923927170391002,0.5265126884968031,16.0,16.0,0.031227156250224652
63,17,17,17,1.7860345443089802,144.0,0.0055610000029749545,0.041451466665118154,1.7131586398044907,0.5743596129407978,0.19211528243902992,0.5269136151573568,16.0,16.0,0.02962233125072089
64,17,17,17,1.8189690907796223,144.0,0.005824099998183859,0.03790809999918565,1.7061960430261145,0.5776456300903906,0.2000239604129461,0.5316615279462671,16.0,16.0,0.0299976000001152
65,17,17,17,1.823206941286723,144.0,0.006655266668531112,0.043800599999182545,1.699893754542872,0.5785036780987156,0.1999970977090453,0.5337582113068773,16.0,16.0,0.029387100000803912
66,17,17,17,1.8489059157993482,138.0,0.006315252173289596,0.037055199999367294,1.7014721706584617,0.5807398199431947,0.20106474820123593,0.5389578287073128,16.0,16.0,0.03002165000043533
67,17,17,17,1.7519094944000244,96.0,0.0049061499994422775,0.040471999996952945,1.6948842664705999,0.5826341587413504,0.20482354946491174,0.5407712766382446,16.0,16.0,0.02779231249996883
68,17,17,17,1.7459932565689087,96.0,0.006184249999932945,0.03351190000103088,1.6939914252125075,0.5798555352142926,0.20561912789592574,0.5363750545639324,16.0,16.0,0.03015148750046137
69,17,17,17,1.801862278292256,93.0,0.006636880647537539,0.046950470968083885,1.6940536368482215,0.5829959310893448,0.2089811261744848,0.5385251995569825,16.0,16.0,0.02622112499875584
70,17,17,17,1.8427579998970032,96.0,0.005700199995771982,0.0335515500009933,1.6986016967632582,0.585741039162461,0.21097747656136934,0.5414469705011831,16.0,16.0,0.027926600000228063
71,17,17,17,1.203414330115685,78.0,0.005196999998028891,0.031121046154182225,1.6974293954389912,0.5885319848603229,0.22042178196158846,0.5443036359144467,16.0,16.0,0.028403462499682064
72,17,17,17,2.0516276359558105,48.0,0.006615099999180529,0.03154709999944316,1.7011425357749754,0.5897227279748004,0.21437288957376083,0.5447807287228064,16.0,16.0,0.030404931250814116
73,17,17,17,0.0,31.0,0.0007203999994089827,0.03267500000220025,1.7011425357749754,0.5897227279748004,0.2143728895737608,0.5447807287228065,16.0,16.0,0.02992800000083662
