round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
11,60,60,60,1.449179048786376,1345.0,0.006011313307681121,0.013707144683294889,1.6169975226486435,0.3050444370410607,0.1987463850222039,0.21635827093947066,60.0,60.0,0.012042740000470075
12,60,60,60,1.514679752050743,1151.0,0.006490118332480996,0.016061131539448614,1.616497025764166,0.30137358062060027,0.20228214286459806,0.2205459539743271,60.0,60.0,0.013577431667363271
13,60,60,60,1.3561049655794657,813.0,0.006160900616386291,0.01494829188349647,1.6159697403488245,0.29833787049149074,0.2029677459032273,0.221506343420884,60.0,60.0,0.010064114999840968
14,60,60,60,1.562460718768658,606.0,0.005610048682512462,0.014333641750349206,1.6153121301293798,0.29835473745332924,0.20333937822088322,0.22198994272446138,60.0,60.0,0.009018836666655261
15,60,60,60,1.591027635578425,467.0,0.005308865526717503,0.012719318843380612,1.6145362480219212,0.3001780536091339,0.20358230374919423,0.221913815641652,60.0,60.0,0.009337546667423643
16,60,60,60,1.5659423759273812,419.0,0.005954679953461449,0.015210099998512305,1.6133944688855792,0.3032569782758902,0.20510545023529356,0.22424092661043266,60.0,60.0,0.010744260000016463
17,60,60,60,1.5392444536449443,373.0,0.006371258979954447,0.016715755495506503,1.6117613124658985,0.30540960781088383,0.2063928754481873,0.22602469541207312,60.0,60.0,0.010586994999660723
18,60,60,60,1.3782864262286882,266.0,0.0046540721787027735,0.013869842104535004,1.6096545446179344,0.30740795577379865,0.20723674387894556,0.22729126458767776,60.0,60.0,0.010119078335022399
19,60,60,60,1.5000531911849975,240.0,0.006178339998587035,0.01767353999603074,1.6069372456060285,0.3081667400145293,0.20723448071467912,0.22740104422702423,60.0,60.0,0.010642556666668194
20,60,60,60,1.5203932762145995,240.0,0.005858980002813041,0.01481398000032641,1.603272995835541,0.31206618956762466,0.20637524061479307,0.2246708960550555,60.0,60.0,0.009462099999412506
21,60,60,60,1.5297335624694823,240.0,0.005865159997483715,0.01651467999909073,1.5989308385938157,0.3139948266570874,0.20092160316699623,0.21783111348106254,60.0,60.0,0.010307628333976027
22,60,60,60,1.5205114364624024,240.0,0.006630840001162141,0.021520179999060928,1.5932576303419907,0.3156823741519518,0.2002714508859543,0.21202084516926886,60.0,60.0,0.010506251664385976
23,60,60,60,1.5505093097686768,240.0,0.00558749999909196,0.016421380001702346,1.586544466653639,0.3164064382917225,0.19743126248305184,0.2056707268234491,60.0,60.0,0.01048139000001053
24,60,60,60,1.3482210636138916,216.0,0.004441722223418765,0.013127766664385691,1.5801733696845846,0.31682808083514147,0.1997809233513142,0.20353971157803272,60.0,60.0,0.009448184997745556
25,60,60,60,1.5073675301115392,177.0,0.004932279660567736,0.015308555926421216,1.5721691528513875,0.317113765001281,0.1992935225531878,0.20277370280952858,60.0,60.0,0.011183203334803693
26,60,60,60,1.5318543116251628,144.0,0.004975533331162296,0.016213200001705747,1.5640722900147277,0.3167584756325332,0.19831363004287775,0.20216750535472056,60.0,60.0,0.009901664999779314
27,60,60,60,1.2478485107421875,114.0,0.004929405257969752,0.020792252630742854,1.5567532838933476,0.3167584756325331,0.19968465725664375,0.20133228042045026,60.0,60.0,0.009339311668009031
28,60,60,60,1.5168589353561401,96.0,0.006046449998393655,0.020654200001445133,1.546372759194846,0.3165922352233259,0.1985519217955219,0.1997986621142833,60.0,60.0,0.009914579999410004
29,60,60,60,1.5235968286340886,88.0,0.004890045456704684,0.021904809086911635,1.5359621179647296,0.31659223522332597,0.19664156727830912,0.19638618312398864,60.0,60.0,0.011370103333077471
30,60,60,60,1.528838872909546,48.0,0.0052247999992687255,0.0154264000011608,1.523749846832404,0.31698439208607104,0.19891619652602294,0.19354736991187274,60.0,60.0,0.009466479999779646
31,60,60,60,1.488872766494751,48.0,0.005279100005282089,0.014673300000140443,1.5108410612584402,0.3177687058115613,0.19858501799601447,0.19164933298024442,60.0,60.0,0.008371890000610923
32,60,60,60,1.5372511148452759,48.0,0.005782299995189533,0.02623979999043513,1.4987304065948424,0.3185766348225817,0.19868882818834657,0.1911244951400341,60.0,60.0,0.011174609999579843
33,60,60,60,1.5265083312988281,48.0,0.005201399995712563,0.016310000006342307,1.484187234828487,0.319393628286634,0.20161663036977412,0.1908338041865969,60.0,60.0,0.010211495001082463
34,60,60,60,1.543714165687561,48.0,0.00573600000643637,0.020409600008861162,1.471198386294312,0.31991650410362743,0.20373889768432554,0.19136498682175235,60.0,60.0,0.010642246668188212
35,60,60,60,1.5055620670318604,48.0,0.0067555999994510785,0.030156299995724112,1.4545488656112715,0.32035095911096173,0.20523880965874505,0.19247235197895698,60.0,60.0,0.01020107000003918
36,60,60,60,1.4312416315078735,48.0,0.007371600004262291,0.028377399998134933,1.4399371261630483,0.32986837416707776,0.21250115932860927,0.20510544041022752,60.0,60.0,0.011289976666982207
37,60,60,60,1.4335696697235107,48.0,0.005267400003504008,0.018339000002015382,1.4224871833897212,0.4354809922098111,0.3026978528511799,0.37626642459942466,60.0,60.0,0.01142005166451175
38,60,60,60,0.0,23.0,0.0005693999992217869,0.01956369999970775,1.4224871833897212,0.4354809922098112,0.3026978528511799,0.3762664245994246,60.0,60.0,0.01004618666653793
