round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
23,60,60,60,1.5189083576202393,240.0,0.005742420005844906,0.01837193999963347,1.5861968206173465,0.31314474624058863,0.21554446217956652,0.23281938429310028,60.0,60.0,0.01137939833351993
24,60,60,60,1.328442758984036,216.0,0.006068766665218088,0.019076166666410346,1.580635101521812,0.32952972012088605,0.22498324313039644,0.24510579681025843,60.0,60.0,0.014741444999526721
25,60,60,60,1.492623074580047,177.0,0.005542091523608887,0.017278262708776124,1.5733014712383684,0.3381596579664563,0.23040616454247737,0.25160287549405663,60.0,60.0,0.011007301667753685
26,60,60,60,1.5138230323791504,144.0,0.005832966664456762,0.01924906666681636,1.5645496868069098,0.37331228774845043,0.2631821625842799,0.3030428156070419,60.0,60.0,0.0121689650004555
27,60,60,60,1.2389576560572575,114.0,0.004145905262128891,0.01603734737191668,1.556481385009581,0.45812772630742116,0.328195003404927,0.40331865502643355,60.0,60.0,0.010325160000259832
28,60,60,60,1.4616613984107971,96.0,0.0054862500037415884,0.018066999997245148,1.5430187419816432,0.5329933826859148,0.38756193703495245,0.48218685067451983,60.0,60.0,0.011302631668028577
29,60,60,60,1.4520148689096624,88.0,0.0063466909090162844,0.01621044545291542,1.527890862020454,0.571295546567649,0.41511072783835323,0.5186013896057211,60.0,60.0,0.012035758334483641
30,60,60,60,1.44537353515625,48.0,0.004454800000530668,0.015223299997160211,1.5112065714034917,0.5660541835166725,0.41116042587559903,0.5001326915501062,60.0,60.0,0.009473236667205735
31,60,60,60,1.4574098587036133,48.0,0.0063962999993236735,0.020291699998779222,1.4937124500988277,0.5181123727443211,0.3408703197988556,0.420031212537437,60.0,60.0,0.010059876667219214
32,60,60,60,1.454066276550293,48.0,0.004952099989168346,0.019320999999763444,1.4729412314898214,0.5279940114204673,0.330462718448371,0.4119600310120884,60.0,60.0,0.00963108666765038
33,60,60,60,1.4632140398025513,48.0,0.004953800002112985,0.017941400001291186,1.4506709774112645,0.5483790443465419,0.34717965957189084,0.428242213538524,60.0,60.0,0.009174668332949902
34,60,60,60,1.4727057218551636,48.0,0.004963100000168197,0.01775410000118427,1.4237780890685778,0.4398513670352845,0.21609038141478423,0.3528022646916997,60.0,60.0,0.011026048332860227
35,60,60,60,1.4650686979293823,48.0,0.005543000006582588,0.0170539000100689,1.401642164022229,0.43829783816137585,0.20927799636734956,0.34753150083539575,60.0,60.0,0.009499544999562204
36,60,60,60,1.398734450340271,48.0,0.005064299999503419,0.017727399987052195,1.3766740184688353,0.4434505942142436,0.21177871573584064,0.3522940000504237,60.0,60.0,0.011454123333533062
37,60,60,60,1.4048779010772705,48.0,0.004668800000217743,0.018756500008748844,1.3608493665877996,0.446771378376854,0.2134884152899313,0.35573031233280916,60.0,60.0,0.009423586667253403
38,60,60,60,0.0,23.0,0.0005281999910948798,0.02017439999326598,1.3608493665877996,0.44677137837685393,0.21348841528993126,0.3557303123328092,60.0,60.0,0.00920549499981765
