round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
26,17,17,17,1.9158193686104923,692.0,0.008593079190345607,0.04274348526055581,1.9894284918832539,0.25583540543830924,0.0549013519577321,0.16450033168916486,16.0,16.0,0.04038131874995088
27,17,17,17,1.9317680362046905,679.0,0.00917991399053278,0.04368562430040443,1.9811759031691893,0.25583540543830924,0.05490135195773211,0.16450033168916486,16.0,16.0,0.039768012498825556
28,17,17,17,1.931300883182741,691.0,0.009999414037381717,0.0422419238784273,1.9725267730555431,0.2558354054383092,0.0549013519577321,0.16450033168916486,16.0,16.0,0.03882364375022007
29,17,17,17,1.9123623209981142,651.0,0.011099418892858913,0.04545638863141561,1.9623537291108044,0.2558354054383093,0.05490135195773211,0.1645003316891649,16.0,16.0,0.03862895624979501
30,17,17,17,1.917817512115875,616.0,0.008900211688566518,0.041764523375321286,1.9521505369721714,0.2576971075659688,0.05575735853906878,0.16822579609505478,16.0,16.0,0.03352476250029213
31,17,17,17,1.8952233227602955,609.0,0.008127725288255751,0.039058685221898364,1.940319268256124,0.2598247671404369,0.05666421030948819,0.17213610693540538,16.0,16.0,0.03930558125193784
32,17,17,17,1.897791354524941,563.0,0.007963961279797194,0.039328795203770146,1.9276640664437308,0.2669431832713086,0.05987556736599211,0.18347448297587332,16.0,16.0,0.03275477500028501
33,17,17,17,1.908484644115631,542.0,0.007945756089880162,0.03943546734318493,1.9154192333945916,0.28076064373408893,0.06769331036622502,0.20303638358838993,16.0,16.0,0.03346529374994134
34,17,17,17,1.869808828830719,480.0,0.008040930001152446,0.044301190000987846,1.901966626719615,0.42530693377198997,0.1154474548091169,0.4013333478132304,16.0,16.0,0.03382603125055539
35,17,17,17,1.8610475897789,480.0,0.0075684900002670474,0.042264579999027774,1.8866645042412467,0.5942018706565444,0.19422460902991254,0.5530416082853495,16.0,16.0,0.034274181249656976
36,17,17,17,1.8401946306228638,480.0,0.0073886699989088814,0.045882130000245526,1.8727681000486862,0.6131099569326469,0.23092667140983267,0.573263733374368,16.0,16.0,0.041411243750644644
37,17,17,17,1.8464345335960388,480.0,0.009140949999709847,0.045715950000885644,1.8573619911975494,0.6251708297064009,0.23958830822811997,0.5835571909794691,16.0,16.0,0.03695948124959614
38,17,17,17,1.8279951214790344,480.0,0.008179850001033629,0.045089949998509835,1.8425760230044284,0.6319038596953066,0.2502678299234645,0.5888774950414738,16.0,16.0,0.032137081250311894
39,17,17,17,1.8397204756736756,480.0,0.009183839998877374,0.050468160001037175,1.8313108197057788,0.6344892758941926,0.2553072639324528,0.5924611981847839,16.0,16.0,0.03666576249997888
40,17,17,17,1.8665133085656673,470.0,0.007992885532346802,0.04826309531790878,1.818253230576286,0.6347335422711226,0.2566397827793343,0.5944834349895061,16.0,16.0,0.036004118751861824
41,17,17,17,1.8540154635477408,417.0,0.007605995682477298,0.046836020143973985,1.8023598671784682,0.6371813368404956,0.2580759202045263,0.5971702779079192,16.0,16.0,0.03768606874973557
42,17,17,17,1.8363943041892172,431.0,0.007207972390730887,0.044380323666827474,1.7865555367334192,0.6412256162230224,0.2596668016905078,0.6006581328412995,16.0,16.0,0.041890468749443244
43,17,17,17,1.7811941305796306,432.0,0.008084822223786937,0.04833944444382925,1.775667086708111,0.6423478616120715,0.2627171928482271,0.6037340496528192,16.0,16.0,0.03594176874958066
44,17,17,17,1.7769839644147558,419.0,0.007213489259928682,0.04218909618312975,1.759976440541947,0.6468672889430396,0.2632349548807484,0.6062583579209118,16.0,16.0,0.0326971312497335
45,17,17,17,1.7933770294649056,415.0,0.00689639662601424,0.045748791325902594,1.7475828689716266,0.6478840076628753,0.26475191193302977,0.6084595641649339,16.0,16.0,0.03210212499971021
46,17,17,17,1.7725181314680312,432.0,0.008011333333140809,0.04658175555394135,1.7348027723391493,0.645681962530758,0.2646582136696268,0.6074152958523089,16.0,16.0,0.0321666562504106
47,17,17,17,1.7693521976470947,432.0,0.007598288887594309,0.04219823333551176,1.7232492204937697,0.6429099683016161,0.2650207676278062,0.6058232665642727,16.0,16.0,0.03600466249963574
48,17,17,17,1.820612002101889,419.0,0.008409342721487625,0.04457165584941856,1.7118602806260874,0.640175717003793,0.26811720409055995,0.603911838656042,16.0,16.0,0.03224129375121265
49,17,17,17,1.8642107712056017,419.0,0.007817047971208677,0.040837995943806174,1.7050375771336879,0.6355776326407264,0.26634844330798063,0.6002072154960744,16.0,16.0,0.035177331249542476
50,17,17,17,1.841347908973694,420.0,0.00826277714243458,0.04706251714357807,1.6976580969053172,0.6326060725526536,0.26608305974515667,0.5973817301751025,16.0,16.0,0.038029843749882275
51,17,17,17,1.8006732596291437,432.0,0.008737077776459046,0.04796094444463961,1.6901773540055276,0.626665918822219,0.261373881573604,0.5920290279679761,16.0,16.0,0.03826396875001592
52,17,17,17,1.800545110152318,416.0,0.008394038460350063,0.05071994134540056,1.6793804088826938,0.6257453102458366,0.2611593882624602,0.5912447637453377,16.0,16.0,0.03772749375002604
53,17,17,17,1.7424336232286592,358.0,0.008867355866148592,0.04951968100510522,1.6771285976455192,0.6133886886137446,0.24978679777951146,0.5803231546379023,16.0,16.0,0.037808856250649114
54,17,17,17,1.641084540124033,306.0,0.009385294117879205,0.05544485294019835,1.6689552337570626,0.6105151537492594,0.24764214842864654,0.5775697998481888,16.0,16.0,0.03871602500066729
55,17,17,17,1.7445949912071228,288.0,0.008583850004166985,0.042312683331450295,1.6645644383530895,0.6025485295247732,0.24380569124220589,0.5701429741764066,16.0,16.0,0.035670437500357366
56,17,17,17,1.7895400722821553,288.0,0.00807021666696528,0.05504461666714633,1.660746755490309,0.596191823516207,0.24180006048804237,0.563478127417797,16.0,16.0,0.041099856249275035
57,17,17,17,1.7544662825604702,282.0,0.008822821275897057,0.0439959148940769,1.6591954320626217,0.5931116692601804,0.24091274507134713,0.5597472045341353,16.0,16.0,0.03808066874944416
58,17,17,17,1.5374505911300431,201.0,0.007388663183428887,0.04945744826013584,1.6502236503962429,0.5986190986227193,0.24294562477389786,0.5656429702541274,16.0,16.0,0.037270868749601505
59,17,17,17,1.7450903068041668,179.0,0.007180857540369385,0.05179648547496402,1.637282073993584,0.6122364554806511,0.24825509134615845,0.5794283694268523,16.0,16.0,0.03229543750057928
60,17,17,17,1.7573048335345671,187.0,0.00917814384927546,0.043233614439092745,1.6308748133369693,0.6126272554185763,0.24854265832479167,0.5799019453921551,16.0,16.0,0.03483259375116177
61,17,17,17,1.6864515940348308,144.0,0.008160433334220821,0.04423196666903095,1.6238651815312544,0.612955542988781,0.24862942967155785,0.580440034025467,16.0,16.0,0.0337874875003763
62,17,17,17,1.687832276026408,144.0,0.008126600000347631,0.054226033333785985,1.614354237780895,0.6177897576274628,0.25252281117841857,0.5844257541251148,16.0,16.0,0.037699712500398164
63,17,17,17,1.6619064410527546,144.0,0.007082499997826138,0.048658700000184275,1.6065202655384876,0.6178270257744255,0.2516950391847763,0.5848982554675463,16.0,16.0,0.03349093749966414
64,17,17,17,1.660443385442098,144.0,0.006848366669146344,0.047370500001610104,1.6027994677952733,0.6173176795091831,0.25178168941694357,0.5844452691821233,16.0,16.0,0.033964118751100614
65,17,17,17,1.6828899383544922,144.0,0.0070341999986946275,0.052153133336105384,1.5911516924545233,0.6259503934508902,0.2557983268818508,0.591823677978798,16.0,16.0,0.036313462499037996
66,17,17,17,1.6888429185618525,138.0,0.009182799999151663,0.04323501304252599,1.5820896100052217,0.626982084702814,0.2564678041953827,0.5929020330542272,16.0,16.0,0.03713998749981329
67,17,17,17,1.6039427518844604,96.0,0.008543350002582883,0.050069799999619136,1.5845603063160343,0.6130773257695434,0.24932655644958743,0.5800343078556318,16.0,16.0,0.04226290625047113
68,17,17,17,1.574343740940094,96.0,0.007880950000981102,0.04552699999840115,1.5804461180085652,0.6120912051106111,0.24904264678605975,0.5788810873566342,16.0,16.0,0.040652206250342715
69,17,17,17,1.6213571679207586,93.0,0.008299525807923336,0.04473470645109868,1.582246279831234,0.608021518139083,0.24715044748041579,0.5749032863808342,16.0,16.0,0.03894218749974243
70,17,17,17,1.7037817239761353,96.0,0.00805114999820944,0.044158449996757554,1.567228601250325,0.6248146481130168,0.25569992263815705,0.5907012745666527,16.0,16.0,0.03758075625046331
71,17,17,17,1.0726297818697417,78.0,0.004832876919513533,0.043217707692887276,1.5634131839416792,0.626956197564296,0.2568917083316029,0.592762308656293,16.0,16.0,0.04589342500003113
72,17,17,17,1.875672459602356,48.0,0.007978800000273623,0.05099069999414496,1.5580102731273988,0.6235610035684428,0.26047567334480914,0.5897025858557401,16.0,16.0,0.050139987500642746
73,17,17,17,0.0,31.0,0.0007924000019556843,0.03993990000162739,1.5580102731273988,0.6235610035684428,0.2604756733448091,0.58970258585574,16.0,16.0,0.04691422499990949
