round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
12,60,60,60,1.4045546692687196,770.0,0.007647052207487702,0.012559662206898225,1.5906324846455824,0.29901643308288417,0.14288583712899178,0.19938302169728603,60.0,60.0,0.009969633332608889
13,60,60,60,1.313162848353386,512.0,0.008376366797250512,0.014366401172850374,1.5898479788879891,0.293791446464278,0.14122992867857848,0.20120656821657204,60.0,60.0,0.010406216667130744
14,60,60,60,1.4238445023845012,399.0,0.007656293983319144,0.01205383734132763,1.5890478433801007,0.2964185732692017,0.14116395852981034,0.20483721418791703,60.0,60.0,0.010170448333277212
15,60,60,60,1.5263665662138004,307.0,0.00858398566661662,0.015003723778545018,1.588409697510953,0.298008329146237,0.14415403061255,0.20849817321168762,60.0,60.0,0.009352658332742673
16,60,60,60,1.5030920826305043,275.0,0.00793298363537443,0.013713398909206842,1.5877288927068454,0.30601916963190834,0.14796472511784967,0.21679981827856257,60.0,60.0,0.01046894333291372
17,60,60,60,1.2504379895268654,245.0,0.0076180930616457625,0.017749735924869073,1.5869404403510476,0.3020562437288625,0.1487003750659413,0.2146281493799978,60.0,60.0,0.010274890000679686
18,60,60,60,1.4816942551556755,170.0,0.009405048232121557,0.017535494114375015,1.5856994311966548,0.292346050260772,0.14330296133783552,0.2056286808224234,60.0,60.0,0.012355868332573057
19,60,60,60,1.528104043006897,160.0,0.009752640000078827,0.01638918000389822,1.584168599384008,0.278424375993424,0.13396449825317813,0.1857945541352399,60.0,60.0,0.010926160000963137
20,60,60,60,1.5210865259170532,160.0,0.010280060005607083,0.01882319999858737,1.5822382654141003,0.28161126845004547,0.1372578692167611,0.18700613867854843,60.0,60.0,0.010798141668298436
21,60,60,60,1.5002094984054566,160.0,0.008979620001628063,0.01617611999681685,1.5803537238344003,0.28028284684660065,0.13852942406157834,0.18501467733114108,60.0,60.0,0.009064788333974623
22,60,60,60,1.5137864112854005,160.0,0.009150000000954606,0.018751640000846236,1.5782811312207936,0.2839021699571625,0.13972997526261588,0.1902843546902338,60.0,60.0,0.010912339998806904
23,60,60,60,1.4991975784301759,160.0,0.008768860000418498,0.015397900002426468,1.5757195704136997,0.2888351195095984,0.14609236408052975,0.1964981368039157,60.0,60.0,0.010688266668148571
24,60,60,60,1.338134625378777,136.0,0.00841726470817401,0.017259117649005288,1.573639279181174,0.2917948640290145,0.15052799684639823,0.2024017552832245,60.0,60.0,0.010376071667754635
25,60,60,60,1.2079989340453021,113.0,0.008081319467350016,0.01674322831723633,1.5717265786340302,0.294527974772701,0.15033650425712908,0.20566061815757972,60.0,60.0,0.013504878334060777
26,60,60,60,1.4660043716430664,96.0,0.01072329999684977,0.01988496666793556,1.5698584228721597,0.30268056716417197,0.15528825354024192,0.21445648793183364,60.0,60.0,0.010139983334132316
27,60,60,60,1.4552752754905007,66.0,0.01124013636471125,0.017306178791896498,1.5687615029456075,0.318050538949836,0.16364238550818788,0.22582541092331315,60.0,60.0,0.012060558332935518
28,60,60,60,1.6198225021362305,64.0,0.010497299990674946,0.019087700005911756,1.568073428354876,0.3188721476531637,0.16269220179234845,0.22516156488333933,60.0,60.0,0.010060123334551464
29,60,60,60,0.9714217867170062,56.0,0.006097399999686916,0.018850457145682804,1.5674209815581923,0.32506829654291797,0.16277663291367414,0.23052171483420036,60.0,60.0,0.010573898333920322
30,60,60,60,1.6732475757598877,32.0,0.009116199988056906,0.014600700000301003,1.5663780029796974,0.32362774923944815,0.16056844555575048,0.2280700601587195,60.0,60.0,0.011404358333190126
31,60,60,60,1.7073209285736084,32.0,0.008661300002131611,0.019212100000004284,1.5659443855590895,0.3323483221086269,0.164811751272152,0.23565552174924984,60.0,60.0,0.010615116664363692
32,60,60,60,1.7238153219223022,32.0,0.009173300000838935,0.021627300011459738,1.565855162327458,0.32124939336039204,0.15980935681542704,0.22620756345382714,60.0,60.0,0.00951888166697851
33,60,60,60,1.6895437240600586,32.0,0.009180599998217076,0.019889999995939434,1.5646567709997743,0.3296462497853243,0.16754692027772328,0.23603693955926158,60.0,60.0,0.009992683331802255
34,60,60,60,1.6315805912017822,32.0,0.010465900006238371,0.01907950000895653,1.5635651124671155,0.3137231101444247,0.15812365648685658,0.22056788073635084,60.0,60.0,0.010434894999828732
35,60,60,60,1.6218793392181396,32.0,0.0100867000001017,0.020948400007910095,1.5633751582107176,0.30144265811052834,0.15195684357083394,0.20987910453278505,60.0,60.0,0.010232096664549318
36,60,60,60,1.5929985046386719,32.0,0.0096215000085067,0.022174700003233738,1.562587504188694,0.2908090621997986,0.14681626984684973,0.19765334550025962,60.0,60.0,0.01161858000026162
37,60,60,60,1.5592050552368164,32.0,0.009813100012252107,0.02385909999429714,1.5620408823832717,0.2859139008623328,0.14513308387591364,0.19298072635354302,60.0,60.0,0.009166506666466982
38,60,60,60,0.0,7.0,0.0008872999896993861,0.020386500007589348,1.5620408823832717,0.28591390086233276,0.14513308387591367,0.192980726353543,60.0,60.0,0.012948254998142754
