round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
31,114,114,114,0.7746308003487039,357.0,0.031165389353308322,0.0752463661036741,1.0270652416344208,0.5068044515081964,0.2942866912703126,0.4377170856237448,113.0,113.0,0.01645291769896135
32,114,114,114,0.943451988697052,320.0,0.020231300000159536,0.06394673000177135,1.024756151824226,0.5082762571091671,0.2998550600185642,0.4380891199890702,113.0,113.0,0.01790937345072656
33,114,114,114,0.9640528440475464,320.0,0.017725829999835695,0.06517552999575855,1.0231894380465527,0.5071507049868207,0.29901803622857115,0.43654738765512224,113.0,113.0,0.017921121238547468
34,114,114,114,0.9027566969394684,320.0,0.019222130002162885,0.06471798000129639,1.0211614070297377,0.5081162945749436,0.2986883698070337,0.43652444345120056,113.0,113.0,0.016435964601176207
35,114,114,114,0.8613824129104615,320.0,0.018432350001239682,0.05804634000232909,1.018221918919817,0.5055757289607002,0.29597162479297895,0.4324896901388967,113.0,113.0,0.022537138051764456
36,114,114,114,0.8953870117664338,320.0,0.04741543000127422,0.1001623699979973,1.0163156923430121,0.5051206496965269,0.29500804873109193,0.432260413038379,113.0,113.0,0.026983476107150926
37,114,114,114,0.8122365964169533,302.0,0.02929971390664007,0.10677792648850348,1.0156291788395801,0.5051206496965269,0.29500804873109193,0.432260413038379,113.0,113.0,0.03468511946884652
38,114,114,114,0.8614427910910712,288.0,0.12324020000232849,0.05954375556029845,1.0147671712152313,0.5023182898145211,0.2919339938210958,0.42816815229682476,113.0,113.0,0.01770921769967628
39,114,114,114,0.9502062002817789,288.0,0.0150232222254595,0.04664968888876805,1.014071074728432,0.5024029030871718,0.29121819607327104,0.4276036525058992,113.0,113.0,0.029564283185265546
40,114,114,114,0.9646007882224189,288.0,0.02343382222170476,0.09491383333645192,1.0136561049041586,0.5022775044988016,0.2894668069907222,0.4275583897219026,113.0,113.0,0.015424738938284551
41,114,114,114,0.8894651465945773,288.0,0.014890566668731885,0.046225299998897955,1.0131361166461277,0.5029501783549875,0.29019275552965373,0.4286133810388351,113.0,113.0,0.021430106195224556
42,114,114,114,0.7836587166022576,281.0,0.014919177223360697,0.05697989999995032,1.0132978812003754,0.5029582396928113,0.2901267194316081,0.42854142667108214,113.0,113.0,0.016504654867123335
43,114,114,114,0.7894527837634087,256.0,0.02163498750087456,0.07813527500366035,1.0137264465048885,0.4994733852989091,0.28834649709955895,0.4266122501097541,113.0,113.0,0.021655256636141988
44,114,114,114,0.7628917545080185,256.0,0.0154407749978418,0.05747011250241485,1.013347425517443,0.5011048729870327,0.2907903823776598,0.4285673438798929,113.0,113.0,0.025962762832481917
45,114,114,114,0.7303471949792677,248.0,0.020491838712440504,0.09134064838872291,1.0135227637923356,0.49823211823569935,0.2865609143639474,0.4245903043325138,113.0,113.0,0.017463927433065723
46,114,114,114,0.8907651049750192,224.0,0.017432871434721164,0.0670602571418775,1.0129187335922136,0.501210831071866,0.2897301426481131,0.4280456603759792,113.0,113.0,0.015672284955224765
47,114,114,114,0.8656582648937519,208.0,0.01427446153852193,0.05171258461912377,1.0114476978476428,0.49987310726038214,0.2885450910205836,0.42663508520537113,113.0,113.0,0.015593396460604482
48,114,114,114,0.8060475885868073,192.0,0.013511366664412586,0.04373928333613245,1.010844317861604,0.5012781130387157,0.289870503198183,0.42827099967542537,113.0,113.0,0.02007229468953668
49,114,114,114,0.8102817038695017,192.0,0.01559978333292141,0.061180466667186316,1.009463567172058,0.5011909827428572,0.2898503195099386,0.4288099374518998,113.0,113.0,0.019133667257203373
50,114,114,114,0.6654268900553385,192.0,0.019827833338543616,0.0756169833354458,1.0074208300188512,0.5019529562250136,0.291315353625292,0.42975282413440574,113.0,113.0,0.020143695575889794
51,114,114,114,0.7081146339575449,192.0,0.015054499999678228,0.05715008333208971,1.0052440349028005,0.5010252155041529,0.2879064437602414,0.4291984041377439,113.0,113.0,0.015592553097918523
52,114,114,114,0.6625531862179438,192.0,0.016650249999656808,0.060863866667205,1.0033272611916797,0.4998523639936546,0.2897733295110336,0.4284106952347059,113.0,113.0,0.025366218584698865
53,114,114,114,0.4970384044031943,155.0,0.016005320000488522,0.07200873419858381,1.0019740357734699,0.5001222412570928,0.28881080047518665,0.42790981676191,113.0,113.0,0.024009650442682298
54,114,114,114,0.5946198105812073,128.0,0.028344949998427182,0.09454652500062366,1.000313062891384,0.49808072603663733,0.28820222923961714,0.4255586536131475,113.0,113.0,0.01619180265530239
55,114,114,114,0.5244257167234259,118.0,0.01370860847582354,0.057042820344608024,1.0010771279577777,0.49762862020369736,0.2865394064937941,0.42546317647046117,113.0,113.0,0.01629725840628823
56,114,114,114,0.2734659170802635,79.0,0.00852775316879955,0.0721843012590536,1.00363853965627,0.5002980955153138,0.2870282892216214,0.4283600903863534,113.0,113.0,0.014320003539447434
57,114,114,114,0.5333714485168457,32.0,0.0106794000021182,0.0453436999960104,1.001208889562636,0.4997366302581834,0.28633396776633696,0.43008780100067967,113.0,113.0,0.014125086725390706
58,114,114,114,0.5320650339126587,32.0,0.017278300001635216,0.06434419998549856,1.0009458237104567,0.5014747629295723,0.2880192881074517,0.42995346588710676,113.0,113.0,0.01277084247826236
59,114,114,114,0.5034501552581787,32.0,0.01611310000589583,0.05023259999870788,0.9994642544305735,0.500434056110815,0.28484641551539824,0.4298030575165421,113.0,113.0,0.012687615929192047
60,114,114,114,0.48500242829322815,32.0,0.011107999991509132,0.03982900000119116,0.9985993879146045,0.4995923955709154,0.2832393203364734,0.42807802556130203,113.0,113.0,0.01139309469134489
61,114,114,114,0.7044141292572021,32.0,0.010861899994779378,0.04690469999331981,0.9977485412309048,0.5054140440987571,0.28697584840866125,0.43202582987696264,113.0,113.0,0.010850410619611539
62,114,114,114,0.5212697386741638,32.0,0.010106300003826618,0.03277390000585001,0.9974484689208182,0.5096631691173704,0.2944097554547292,0.4390694412048266,113.0,113.0,0.011586749558033117
63,114,114,114,0.4584417939186096,32.0,0.009052299996255897,0.03454920000513084,0.9972894968260866,0.5082150347262467,0.2918424246657595,0.43779454989195316,113.0,113.0,0.03131569999932575
64,114,114,114,0.45108306407928467,32.0,0.057795400003669783,0.17433129998971708,0.9972995449411703,0.5119944948838803,0.2913217063055483,0.4404525962318173,113.0,113.0,0.02458967433586115
65,114,114,114,0.45607954263687134,32.0,0.016476199991302565,0.05153070000233129,0.9971984605476886,0.5017529061911147,0.2829858786086208,0.4326294958438663,113.0,113.0,0.01873247964597159
66,114,114,114,0.42001649737358093,32.0,0.016149800008861348,0.08914259998709895,0.9970002446519908,0.5003771175683891,0.2865305688311486,0.43100257249268425,113.0,113.0,0.018545872565442326
67,114,114,114,0.0,14.0,0.0012652000004891306,0.05163050000555813,0.997000244651991,0.5003771175683891,0.28653056883114847,0.4310025724926842,113.0,113.0,0.017118165485841115
