round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
13,115,115,115,2.3772290440474153,593.0,0.015420808432372264,0.018856048059330163,2.5692796453013598,0.0668792241205251,0.026445181445044128,0.03212849385055279,115.0,115.0,0.020223912173178572
14,115,115,115,2.467836300532023,576.0,0.038689861109661355,0.03537276110970803,2.569266588423673,0.06843775684761641,0.026832587911518945,0.033311566604739884,115.0,115.0,0.02302278608625309
15,115,115,115,2.5014277431699963,576.0,0.06526524444537547,0.034316200001436904,2.569361288606074,0.06947195757999693,0.02648637186885257,0.033400348810412275,115.0,115.0,0.013992556521502
16,115,115,115,2.45916798186768,563.0,0.019106739431285286,0.024630842274486014,2.5695398605195563,0.06781826678139884,0.019872986613782707,0.02901596858561643,115.0,115.0,0.011896587826650712
17,115,115,115,2.5452083699843464,544.0,0.01849647059006041,0.021865164707003927,2.5696775738714974,0.06993595808773392,0.02193371450506553,0.03078603048230168,115.0,115.0,0.011595166956565504
18,115,115,115,2.526537572636324,544.0,0.029590888236484984,0.01880502352843691,2.569775777814951,0.0709407157120765,0.02086860465924619,0.029829478032758205,115.0,115.0,0.009363895652274115
19,115,115,115,2.524385788861443,544.0,0.017414399997933823,0.019911776469705406,2.5699899500723182,0.07173940901181217,0.022067642984732655,0.031044665494531977,115.0,115.0,0.011368533912995506
20,115,115,115,2.528501735014074,544.0,0.05861053529695388,0.021579052939641234,2.570176023527756,0.07365780811435996,0.023521775267393522,0.03346127957539708,115.0,115.0,0.010959090434935996
21,115,115,115,2.4961372850470043,514.0,0.015962010508315756,0.019719273929691652,2.570410070623466,0.07525214524504763,0.02462991840979065,0.034650504509520605,115.0,115.0,0.011425306956643117
22,115,115,115,2.4838014990091324,512.0,0.02006807499947172,0.0250646999984383,2.5706994690993463,0.07931240303720882,0.02708850192436506,0.036431377886722266,115.0,115.0,0.015674846086640964
23,115,115,115,2.5059870034456253,512.0,0.0221787124983166,0.025622224999096943,2.570963431368609,0.07920662796096004,0.024786984211802487,0.03591123419918025,115.0,115.0,0.015719133043666775
24,115,115,115,2.534058600664139,512.0,0.027173118749487912,0.026644825000403216,2.571187956548443,0.08255985419748148,0.025838722628193776,0.0379742080408237,115.0,115.0,0.010065906087402255
25,115,115,115,2.5461227148771286,512.0,0.01245643125002971,0.014750299997103866,2.5714119925002863,0.08320847914747155,0.027075365859255848,0.0379478150611003,115.0,115.0,0.006982247825615797
26,115,115,115,2.4240484028281326,501.0,0.011349012975373255,0.012105286227385355,2.5715159201322044,0.0851666292936554,0.027625991020781844,0.03900002939433258,115.0,115.0,0.007418360869886111
27,115,115,115,2.51064354578654,480.0,0.011729200000020985,0.014092593334498815,2.5717129200334217,0.08208749464355701,0.025216657568096535,0.03633763891481051,115.0,115.0,0.007878184347140157
28,115,115,115,2.508664544423421,480.0,0.010947806666566369,0.01254974000233536,2.5717351627424243,0.0796055604708426,0.02392824801063134,0.03477539347675418,115.0,115.0,0.007226789565301379
29,115,115,115,2.5409550031026202,480.0,0.011181239999132231,0.01316781333492448,2.5714322251013537,0.07913085985588952,0.023603233329562077,0.03464068304095353,115.0,115.0,0.0078049486956012475
30,115,115,115,2.412362851171051,474.0,0.009373694935748217,0.011382037550967406,2.5711919730267807,0.07865615924093645,0.023739893736897732,0.034591396248083835,115.0,115.0,0.007090475652670568
31,115,115,115,2.568872831422362,417.0,0.01352166162875098,0.016631031893551064,2.5711127086527803,0.07940866760214048,0.02377989462894154,0.035361168148963215,115.0,115.0,0.015834036522985272
32,115,115,115,2.4934963989257812,400.0,0.03465546400111634,0.02037163599859923,2.5710342024838884,0.08011382577574185,0.02378429176166398,0.035743029564699075,115.0,115.0,0.011224451304271655
33,115,115,115,2.401867982571718,378.0,0.01993972592238428,0.017038508467579497,2.5708980019694114,0.07859780746910568,0.02301790027612089,0.03415641226501124,115.0,115.0,0.012230091304619514
34,115,115,115,2.324864523751395,350.0,0.01738576685776934,0.018780226858133183,2.570804900663344,0.07784706768408964,0.02288532768776597,0.033104828818765246,115.0,115.0,0.01472671739124369
35,115,115,115,2.5341274976730346,320.0,0.02634898999822326,0.023847359999490437,2.570409558463509,0.07807171602566332,0.023597328357711063,0.03377348337638313,115.0,115.0,0.013818320869240383
36,115,115,115,2.560680365562439,320.0,0.029804950000834652,0.017058680001355242,2.5703042030131944,0.08049174185055649,0.02435377115624117,0.0351648050073945,115.0,115.0,0.011840041739861076
37,115,115,115,2.5770055532455443,320.0,0.016449950002424885,0.014665809999860358,2.5700537039205393,0.07951776377190235,0.025074770446558408,0.034958993453249716,115.0,115.0,0.010973835652238568
38,115,115,115,2.499253333208965,301.0,0.017343639865514907,0.01827177873402068,2.569648320771048,0.08205209716654882,0.02479197919426365,0.03505512527049203,115.0,115.0,0.012263347826386883
39,115,115,115,2.6367592016855874,288.0,0.017707755557946965,0.016704466666043218,2.5688292694502004,0.08170629135684938,0.024138918442219416,0.03459929642173873,115.0,115.0,0.013040300868780596
40,115,115,115,2.658374627431234,288.0,0.02447165555430628,0.016242611110404443,2.567559044273148,0.08239952049731358,0.02495007736839761,0.035224111639017716,115.0,115.0,0.013761350435189619
41,115,115,115,2.6540412373012967,288.0,0.01851084444367896,0.017681622221263953,2.5670717204175904,0.08247317380711981,0.02520083490179077,0.03558492414736627,115.0,115.0,0.01565367043519433
42,115,115,115,2.4163967063210228,275.0,0.017402297454325227,0.019258059634858826,2.566825954520359,0.08361604439802196,0.026038691429931867,0.036359825439499754,115.0,115.0,0.015219049565316906
43,115,115,115,2.502585065416894,229.0,0.02185522183677025,0.02257530829572072,2.56676458693938,0.08373862336400181,0.026180184410292268,0.036742867718979125,115.0,115.0,0.009491905217620788
44,115,115,115,2.551698310034616,224.0,0.010747971428957368,0.01129298571322579,2.56680561111516,0.08388585133731671,0.026012187903420962,0.036499156689369656,115.0,115.0,0.008448409565608017
45,115,115,115,2.5592438834054128,224.0,0.01288754285945158,0.011877457145601511,2.5668579609510376,0.08526459339843348,0.02698352981186847,0.03692487055119742,115.0,115.0,0.008541595651616302
46,115,115,115,2.5359609127044678,224.0,0.026600514284967045,0.01903757142801104,2.5667396404459955,0.08496847768256635,0.027786483479843194,0.03721907231305508,115.0,115.0,0.0316356486952155
47,115,115,115,2.1192332383228525,223.0,0.013762129598540972,0.014994709416044116,2.5668399892349014,0.08504089904506332,0.027504069688215952,0.03752527586121048,115.0,115.0,0.014809074782153956
48,115,115,115,1.715873553301837,185.0,0.012555834055702026,0.01632185891833836,2.5668792075402966,0.08475207114350437,0.028976954157789434,0.03829181925487607,115.0,115.0,0.026914818261360305
49,115,115,115,2.4643405079841614,128.0,0.019586900001741014,0.02146342500054743,2.5670570022643604,0.08022511019740061,0.025576295961049104,0.034382604015342884,115.0,115.0,0.038293749565111834
50,115,115,115,1.638482791861308,97.0,0.011561560825283937,0.02142791031258536,2.5672492967500413,0.08150657472829305,0.026493207185124434,0.03569108815818718,115.0,115.0,0.019765619130339473
51,115,115,115,2.446483016014099,64.0,0.015605550004693214,0.02451419999852078,2.5675765846352947,0.08423322586455516,0.027312980947583422,0.03746158004896302,115.0,115.0,0.03187468260977134
52,115,115,115,0.0,27.0,0.0014816259240938558,0.024544914814113226,2.5675766091458216,0.08423322586455516,0.027312980947583422,0.03746158004896302,115.0,115.0,0.02265597043429886
