round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
42,12,12,12,1.976123213334517,275.0,0.01322725818280808,0.013314311635807496,2.1501614093026307,0.06860155026013785,0.02820366204156574,0.0850181027051493,12.0,12.0,0.039692316667545434
43,12,12,12,2.096530297958174,229.0,0.012959487765964414,0.012457359823785666,2.150124274333485,0.07117939593773871,0.025015490778402694,0.0870403041710859,12.0,12.0,0.01433159165996282
44,12,12,12,2.1016712529318675,224.0,0.01173914286274729,0.011631942857223163,2.164466883795098,0.0712048271180714,0.03140969759947535,0.08452259211261608,12.0,12.0,0.011598625004504962
45,12,12,12,2.1305801357541765,224.0,0.01124532857128153,0.011788114281703852,2.179326031983698,0.06942102064676492,0.030035767607928376,0.0825815010057812,12.0,12.0,0.029717850006515317
46,12,12,12,2.095857858657837,224.0,0.1046316999958695,0.012421485714315037,2.1997305891227463,0.07121601258619749,0.03164886231197504,0.08061487189869408,12.0,12.0,0.015301875001265822
47,12,12,12,2.06412981237684,224.0,0.01125545714499562,0.013653328563252996,2.2278661921548992,0.06963530948495726,0.035954852237731275,0.07736740617493068,12.0,12.0,0.011160374997416511
48,12,12,12,1.7687427738169932,193.0,0.009835630576572637,0.011981948706504788,2.2501901959327264,0.0673681900303378,0.03505617546181846,0.07390155471349756,12.0,12.0,0.01314013333467301
49,12,12,12,1.80096570488547,147.0,0.02479304082325001,0.028996291157170232,2.266231282435775,0.068188550225698,0.03375616753866112,0.07374763004205265,12.0,12.0,0.0751492333317098
50,12,12,12,0.8712345557876781,79.0,0.006305406325426,0.017301716454934234,2.2456046241897623,0.07049323946927993,0.03972291388552606,0.07998038335217152,12.0,12.0,0.014761566667099638
51,12,12,12,2.1605610847473145,32.0,0.010616000014124438,0.013942999998107553,2.2234244417240725,0.07414905059930485,0.03427501444595007,0.08349001133581625,12.0,12.0,0.014312008335158074
52,12,12,12,0.0,22.0,0.0016024000069592148,0.0143091999925673,2.223424441724072,0.07414905059930486,0.03427501444595007,0.08349001133581624,12.0,12.0,0.03337375833264863
