round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
20,17,17,17,1.9753169652954021,754.0,0.010887815120040324,0.05538984907182154,2.001670929502986,0.5678382087746716,0.17178706810773656,0.49797692446968794,16.0,16.0,0.04431225000007544
21,17,17,17,1.9670876146995857,730.0,0.011166354384776029,0.0468091263010287,1.9974931569105605,0.5650453969323218,0.16863600098025286,0.4965097403980659,16.0,16.0,0.04227385625017632
22,17,17,17,1.9602859090262643,749.0,0.008760774233205945,0.04423784646227558,1.9926102949262878,0.562635457564788,0.1675207010948251,0.4951491188534774,16.0,16.0,0.03797356874929392
23,17,17,17,1.9622801405537305,741.0,0.008455660053509678,0.0423023662620791,1.9873074540866646,0.5590634266939107,0.1676264929997815,0.4929010594483527,16.0,16.0,0.03283589999909964
24,17,17,17,1.960343828271889,743.0,0.007785128801516608,0.03354169999906838,1.9814247474030477,0.5577843573439295,0.16667008397333566,0.49207611305866544,16.0,16.0,0.041274043750945566
25,17,17,17,1.9143735509791104,727.0,0.007755367950435989,0.040955958458262866,1.9762128314188707,0.5565530854642249,0.166882545149792,0.4911302235608496,16.0,16.0,0.034634031250334374
26,17,17,17,1.9455266217620386,692.0,0.006180431645920327,0.0365282352595176,1.9704269267831525,0.5540251166153951,0.1659591034682525,0.4891671977131892,16.0,16.0,0.0374788312506098
27,17,17,17,1.9580028869968802,679.0,0.006817331368649953,0.03414642709908609,1.965125205915124,0.5549466276637134,0.1663815694430026,0.49005015551311565,16.0,16.0,0.030624593749962514
28,17,17,17,1.9622004939574753,691.0,0.007317050506704768,0.03253951837906913,1.9592170210639912,0.5546525100166546,0.16603212237487136,0.4897654704759468,16.0,16.0,0.03185698124980263
29,17,17,17,1.9502676133919055,651.0,0.007140646850689441,0.03356438509905056,1.9536268606100755,0.5546359200473336,0.16590343361159862,0.48981714058521186,16.0,16.0,0.03195991250095176
30,17,17,17,1.9674353909182858,616.0,0.0068322779224654845,0.03696352986950736,1.9455995079103288,0.5530057645664876,0.1656411891284692,0.48877549001073023,16.0,16.0,0.03239893125009985
31,17,17,17,1.9392417904191417,609.0,0.007238068637880267,0.04303939376051099,1.9389905466856194,0.5540309051626982,0.16601770066411542,0.4896499242366989,16.0,16.0,0.033453875000304834
32,17,17,17,1.9355504334925757,563.0,0.006473986500011695,0.03300696500846049,1.930052403495597,0.5543362120680688,0.16598346136047087,0.48971572546478076,16.0,16.0,0.028237631251158746
33,17,17,17,1.9528417384932402,542.0,0.0061805950183405475,0.03224877804527465,1.9207040636172177,0.5555752729097969,0.1663582528811934,0.49069688385204036,16.0,16.0,0.03008091249921563
34,17,17,17,1.9079951167106628,480.0,0.005215639997913968,0.03470929999966756,1.9094695816287182,0.5554181870267271,0.16624608394830998,0.4906884291397407,16.0,16.0,0.031303768750149175
35,17,17,17,1.9184773445129395,480.0,0.005620099999941885,0.03799077999865404,1.8987132146993138,0.5567098110624074,0.1668382284009392,0.4915089673113924,16.0,16.0,0.03478818125086036
36,17,17,17,1.9094384431838989,480.0,0.005991699999867706,0.033774049999192354,1.888107199312762,0.557966979252264,0.16729647098981262,0.4920834145112714,16.0,16.0,0.028498968750682252
37,17,17,17,1.9096116900444031,480.0,0.006325780000770465,0.038556959998823005,1.8769608720121806,0.5581981796911168,0.16916422480296678,0.4923732858737835,16.0,16.0,0.027157562500178756
38,17,17,17,1.8930597066879273,480.0,0.006452630001876969,0.039028209999378304,1.8639662863772535,0.5595311776624374,0.1691428815854407,0.492952845667532,16.0,16.0,0.03359573750049094
39,17,17,17,1.9043308258056642,480.0,0.005789750000985805,0.04139956999933929,1.8540252437967162,0.559980709747999,0.1692285449389868,0.4932584092779544,16.0,16.0,0.032400393749412615
40,17,17,17,1.9192517270433143,470.0,0.006870682128430146,0.039852991914085575,1.8458224366393055,0.5605969138909463,0.16952086782906903,0.49378101449060374,16.0,16.0,0.03191359999937049
41,17,17,17,1.9218563407445126,417.0,0.007039815828052564,0.04568062733738221,1.8370025253626903,0.5609078111285232,0.16980741918733505,0.49407053225921393,16.0,16.0,0.03313583124827346
42,17,17,17,1.8881749448532847,431.0,0.007052033179173011,0.03879871299261621,1.8268487290033923,0.5613797006399792,0.16789114319094983,0.4946907379363737,16.0,16.0,0.03365941250058313
43,17,17,17,1.841148402955797,432.0,0.007228566669154033,0.039680866667670976,1.8209665433083573,0.5617048961055917,0.16801664487801796,0.495410446628318,16.0,16.0,0.03583028125058263
44,17,17,17,1.8626550620950777,419.0,0.006186187112355091,0.0389531584722804,1.8142950634488795,0.5612910883086089,0.16798712662426576,0.4952054142376301,16.0,16.0,0.030921943749945058
45,17,17,17,1.8593721498926001,415.0,0.007008989156905494,0.037833193976660705,1.8020393883940415,0.5618264767360197,0.16773523892524814,0.4963288842031694,16.0,16.0,0.0335272124993935
46,17,17,17,1.8582914935217962,432.0,0.007077466665780068,0.0412383333330379,1.7882739299087735,0.5640201132519214,0.16942721854170412,0.49908526466249825,16.0,16.0,0.029537393750160845
47,17,17,17,1.8582574791378446,432.0,0.006804177776858624,0.040083588888390094,1.7776511779736317,0.5638877872728131,0.16800156076145625,0.49885971653662065,16.0,16.0,0.030599749999964843
48,17,17,17,1.9077598035762304,419.0,0.006605884008949899,0.039456048925464324,1.7675333246905989,0.564016356045373,0.16818431715145477,0.49955212019623396,16.0,16.0,0.024896993751099217
49,17,17,17,1.9249821010808104,419.0,0.0052138496407928385,0.03476442863800669,1.7630952945016918,0.5651463598663827,0.1688475453802705,0.5012347018790099,16.0,16.0,0.02758270625008663
50,17,17,17,1.9392086131232125,420.0,0.00543314856996793,0.034177785715188036,1.7575899351052948,0.5661176095110302,0.1713989160910618,0.5020746233880506,16.0,16.0,0.03284680000024309
51,17,17,17,1.8908121056026883,432.0,0.0065013666672813185,0.04183780000069722,1.7461130564948004,0.5674296880087669,0.172614330125951,0.5056846232565609,16.0,16.0,0.028609737499209587
52,17,17,17,1.8862649225271666,416.0,0.006441336538465783,0.0340423548070528,1.7384707623109406,0.5697349789194575,0.17392092115391666,0.508581197953109,16.0,16.0,0.030740406250060914
53,17,17,17,1.8685256329328654,358.0,0.005642762570902081,0.0416395553077071,1.7306572906362496,0.5712186015694353,0.1744205057525265,0.5098595498301551,16.0,16.0,0.03262710625085674
54,17,17,17,1.7535337186327167,306.0,0.007097631371745556,0.03867295686302218,1.7238569647550113,0.5721694868395324,0.1750871500005556,0.5124767128590921,16.0,16.0,0.03520511875012744
55,17,17,17,1.8631644646326702,288.0,0.00789946666797429,0.05014821666676047,1.719480119199409,0.5736928799605243,0.1767425480367854,0.5160077645091028,16.0,16.0,0.04272029999901861
56,17,17,17,1.8870059847831726,288.0,0.006998733334815673,0.04132865000065067,1.7121996810736078,0.5731687931160001,0.1744892951556995,0.5183840522001177,16.0,16.0,0.03576492499996675
57,17,17,17,1.9008416723697743,282.0,0.006700478724056627,0.0462079531913487,1.7116015275736587,0.5749404469061704,0.1763944304068251,0.5213784894491074,16.0,16.0,0.03898062499865773
58,17,17,17,1.663255966717924,201.0,0.005815438805243571,0.04935040845848743,1.7116283010864732,0.5790041290891941,0.17853255651438432,0.5268758515047507,16.0,16.0,0.046157875001426873
59,17,17,17,1.8748065013459274,179.0,0.007960316198482894,0.06072331564231027,1.7083139120715485,0.5784149987008216,0.18052360537713702,0.5287714084703246,16.0,16.0,0.04784405624877763
60,17,17,17,1.8822566557695521,187.0,0.012265861498809514,0.07625074759301577,1.709347267870342,0.5789579406054242,0.17911667199426315,0.5309633095279715,16.0,16.0,0.04435515624982145
61,17,17,17,1.7620007594426472,144.0,0.005665566665508474,0.03434453332981017,1.6987550286050626,0.579812985688873,0.17839210047922355,0.536113829076547,16.0,16.0,0.035127549998833274
62,17,17,17,1.7806460460027058,144.0,0.007961366665161526,0.047793733331976306,1.6807617428027517,0.5802928602312754,0.1939998417344988,0.5374639544527804,16.0,16.0,0.030993512501027
63,17,17,17,1.7927745183308919,144.0,0.007627233334157306,0.049162900000131536,1.674786356507824,0.5778752304445923,0.1971148470757691,0.5397071871882839,16.0,16.0,0.03065173125014553
64,17,17,17,1.7838935852050781,144.0,0.0061220333324551275,0.041736699999698125,1.6592295284326146,0.5760343450543117,0.19647632189167386,0.5407391823291912,16.0,16.0,0.029302874999757478
65,17,17,17,1.8178781270980835,144.0,0.007120366666640621,0.03444169999905474,1.6492478357225986,0.5783857107782591,0.19593723708983737,0.544878282104217,16.0,16.0,0.03551727500007473
66,17,17,17,1.836447518804799,138.0,0.0073899130467274836,0.04227949565392919,1.6437438755749871,0.5818051688082813,0.20003240984663018,0.5475496492441492,16.0,16.0,0.03281455624937735
67,17,17,17,1.7517740726470947,96.0,0.005937450005149003,0.03772285000013653,1.6335973353962387,0.5851342572001137,0.20439410806303965,0.5528029291065492,16.0,16.0,0.029920937500719447
68,17,17,17,1.7096325159072876,96.0,0.005815199998323806,0.03207219999603694,1.615516788904174,0.5903270612362673,0.20918340366841817,0.5590039285636739,16.0,16.0,0.03124273750017892
69,17,17,17,1.7794550234271633,93.0,0.005182748389591823,0.030192038709027393,1.6152673521683127,0.5940353867305194,0.2080677667456042,0.5607215727100575,16.0,16.0,0.026917306250197726
70,17,17,17,1.8428038358688354,96.0,0.00674549999894225,0.036823400001594564,1.619654138443993,0.5938442613798678,0.21081084202818826,0.5612571738075126,16.0,16.0,0.03144641250037239
71,17,17,17,1.2104704930232122,78.0,0.004735146153297347,0.04126116923222211,1.6197250567535442,0.592074384737974,0.2061002596654377,0.5577659358616407,16.0,16.0,0.03356571874928704
72,17,17,17,2.1096415519714355,48.0,0.007722200003627222,0.04467010000371374,1.5961739273275244,0.5949932234556556,0.20908303771513206,0.5602254733427222,16.0,16.0,0.034809825000593264
73,17,17,17,0.0,31.0,0.000607299996772781,0.025723300001118332,1.5961739273275244,0.5949932234556556,0.2090830377151321,0.5602254733427222,16.0,16.0,0.03627018750012212
