round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
46,114,114,114,0.8840561509132385,224.0,0.008712457143701613,0.03744132857121128,0.9717720152870319,0.554833226680343,0.31699218962063014,0.5126476788242179,113.0,113.0,0.009227586725074592
47,114,114,114,0.8780417625720685,208.0,0.008184346153239649,0.03313520769342386,0.9690703659687803,0.5607500472511235,0.322605665588792,0.5165825787526068,113.0,113.0,0.010178367256375434
48,114,114,114,0.8289995789527893,192.0,0.00893661666486878,0.03494280000207558,0.9701443737683851,0.5622364741804561,0.32048705223331436,0.5175812132637672,113.0,113.0,0.011163564601581362
49,114,114,114,0.8062509497006735,192.0,0.01104855000206347,0.0447459833327836,0.9695151560046764,0.5670580432706768,0.3364436408947205,0.5227399084334203,113.0,113.0,0.00899607433555792
50,114,114,114,0.7350927591323853,192.0,0.008945899998555737,0.03386224999849219,0.9712991515617521,0.5653434662184956,0.3376789765403746,0.5202525147540475,113.0,113.0,0.014579061062185431
51,114,114,114,0.7684318721294403,192.0,0.011831666665481558,0.05194909999894056,0.9802185225298027,0.5556655485452607,0.3218117028402059,0.5110933396962618,113.0,113.0,0.01583686371774833
52,114,114,114,0.6860499580701193,192.0,0.012938083333817,0.05741196666834488,0.988785004804404,0.5587274602378798,0.3276025555843565,0.5151919385648145,113.0,113.0,0.012408609734075473
53,114,114,114,0.5836376313240298,155.0,0.009660029031276222,0.04727932709492668,1.012989733024616,0.5600494571976624,0.3361333597739995,0.5158513979095349,113.0,113.0,0.012642679646002351
54,114,114,114,0.652920737862587,128.0,0.011486699997476535,0.045942200002173195,1.0651485071341078,0.5475517542637888,0.32645561148658225,0.5025465439376242,113.0,113.0,0.013006523008786958
55,114,114,114,0.6480959714469263,118.0,0.011204977971659499,0.05546379831231839,1.067723638161648,0.5458651465403511,0.3198114668104627,0.5027651272308108,113.0,113.0,0.013994473451568202
56,114,114,114,0.3770083173920837,79.0,0.004886313918108545,0.048022632911702605,1.0427654143032619,0.5441099466089694,0.3132467957908773,0.49854095782381364,113.0,113.0,0.013450336281984913
57,114,114,114,0.5476747751235962,32.0,0.010416999997687526,0.04162289999658242,1.0894825033669677,0.554032256680998,0.32266767093038395,0.5042978442784767,113.0,113.0,0.013327144248492448
58,114,114,114,0.49751046299934387,32.0,0.010899699991568923,0.046021400004974566,1.1553209663066393,0.54377849547516,0.31278104543774016,0.49839702123548896,113.0,113.0,0.016104960176409677
59,114,114,114,0.5123481750488281,32.0,0.014458099991315976,0.053195700005744584,1.2309959420306409,0.5422816340504207,0.31310379318969744,0.4951713899738706,113.0,113.0,0.01607647433617375
60,114,114,114,0.673162579536438,32.0,0.01823790000344161,0.07252829999197274,1.2728805498444717,0.52906410157935,0.30624353867763165,0.48111636237961847,113.0,113.0,0.017647604424680535
61,114,114,114,0.7135907411575317,32.0,0.010802000004332513,0.0386197999905562,1.41952074799487,0.5315806449467352,0.30481901578629106,0.48115109012929164,113.0,113.0,0.014813956636260676
62,114,114,114,0.5525515675544739,32.0,0.008864699993864633,0.03820590001123492,1.3216967757432452,0.5419888013005967,0.31869273875070797,0.4937415395249828,113.0,113.0,0.01588140442489391
63,114,114,114,0.43503686785697937,32.0,0.010338199994293973,0.0445869999966817,1.371269547627357,0.5410588893725587,0.31669105007585624,0.4939931367909351,113.0,113.0,0.015586070797124886
64,114,114,114,0.42686110734939575,32.0,0.01162770000519231,0.027977799996733665,1.5471282296972555,0.5463877862186833,0.31810394919803336,0.4963167174363871,113.0,113.0,0.013267270796360506
65,114,114,114,0.6528198719024658,32.0,0.010487100007594563,0.03360509999038186,1.656974766504382,0.5470464256172002,0.3206866586280269,0.49396563130322124,113.0,113.0,0.011894762831012743
66,114,114,114,0.45264142751693726,32.0,0.006549700003233738,0.02152199999545701,1.7930824973169643,0.5519928390320328,0.3256191255510053,0.49692314473893884,113.0,113.0,0.010760800000326502
67,114,114,114,0.0,14.0,0.0008692999981576577,0.021432499997899868,1.7930824973169641,0.5519928390320327,0.3256191255510054,0.49692314473893867,113.0,113.0,0.010773498230006966
