round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
28,114,114,114,2.0812061726546087,595.0,0.006565048907831617,0.02986121025269542,2.137634319135501,0.1049948624311937,0.04917951337462051,0.048231492744966915,113.0,113.0,0.014835677875759104
29,114,114,114,1.9497100721474645,562.0,0.006304945194247772,0.030272117789604393,2.136698728519585,0.1058027986784989,0.051171437950012985,0.050301412537726006,113.0,113.0,0.014857475220486398
30,114,114,114,2.0378487025325005,506.0,0.006397456523312142,0.03303525612754894,2.135232629229561,0.10721179333318266,0.05403026284290463,0.05355218742267081,113.0,113.0,0.01475141415966415
31,114,114,114,2.0074448046823923,478.0,0.003944238913528014,0.020826138075973027,2.133659422880081,0.10848018836786287,0.05755726688535059,0.06014061275109126,113.0,113.0,0.009472920354074526
32,114,114,114,2.040883499356459,434.0,0.004803727188135266,0.02770023916894677,2.1317051536091003,0.10723440892515043,0.05966786793884495,0.06673857357076951,113.0,113.0,0.010531743363177495
33,114,114,114,1.8829296643220925,395.0,0.003933690380654298,0.02532813924116442,2.1301693435091735,0.17341468011103292,0.08017147403258966,0.11973981828076037,113.0,113.0,0.010316531858339997
34,114,114,114,2.094444524158131,352.0,0.005065990909563631,0.026980063634585928,2.126828977538748,0.1748324002925328,0.0781987955110934,0.1192776393409633,113.0,113.0,0.010217204424181739
35,114,114,114,2.09063813903115,352.0,0.004127290908151984,0.021031381816349247,2.1234057441916137,0.17609778318186764,0.07888731363337065,0.12125474100553016,113.0,113.0,0.010129261947086542
36,114,114,114,2.083008137616244,352.0,0.004499709090768275,0.02112685454432556,2.1217332035433047,0.1777052313857057,0.08110902588537827,0.12403499050173315,113.0,113.0,0.011236175220713135
37,114,114,114,1.9885364463943207,334.0,0.004943108384014375,0.028460258679864594,2.1179434851446715,0.17852592821124447,0.08026658698863397,0.12486905276151412,113.0,113.0,0.011870900000315737
38,114,114,114,2.082482397556305,320.0,0.004972489998908714,0.0293802299987874,2.1153001045114945,0.1810504166292613,0.08038999492794437,0.1277741679756909,113.0,113.0,0.009936537168249365
39,114,114,114,2.08105309009552,320.0,0.004395200000726618,0.028565010002057533,2.1129266883386175,0.1840367868335832,0.0812616213528698,0.13150922452029118,113.0,113.0,0.00965641150343751
40,114,114,114,1.8704687918386151,310.0,0.004057985805294236,0.025711888388257415,2.111177717541123,0.18368324641236344,0.08006780385451161,0.13102136429201575,113.0,113.0,0.009218610620715417
41,114,114,114,2.028253528806898,288.0,0.005251299998942866,0.03364509999907265,2.1102595377758715,0.18485810793038865,0.08114901336911788,0.1325768918213944,113.0,113.0,0.01581025221119779
42,114,114,114,1.9911494255065918,288.0,0.006549322224196253,0.03956366666696138,2.110021784569189,0.1864168579473083,0.08065929856822215,0.13434738778776856,113.0,113.0,0.01745219115065864
43,114,114,114,2.0275422202216253,288.0,0.006330533333109795,0.032710533333657726,2.107126243412025,0.18830210252235574,0.08045602986757394,0.13620473801479244,113.0,113.0,0.016451979646061557
44,114,114,114,2.02639283074273,288.0,0.006944811112286213,0.043397055557256356,2.1021183188307626,0.19400363074085383,0.08414601620808833,0.1438638571526688,113.0,113.0,0.015513420354681031
45,114,114,114,2.0104563766055636,288.0,0.007535400000051595,0.0395880555523844,2.0989898691363775,0.20002132719424698,0.08722944999494843,0.15141290654663656,113.0,113.0,0.01579089645943831
46,114,114,114,1.9792322052849665,288.0,0.006986099998660696,0.04307221111149476,2.097389911505189,0.20410425333244023,0.08828030640948899,0.1562519019880951,113.0,113.0,0.015337916815460791
47,114,114,114,2.003760748439365,288.0,0.007809799998843421,0.04422311111152845,2.096550185234242,0.212362668574194,0.09360643080635217,0.16633165830877858,113.0,113.0,0.01533538761056251
48,114,114,114,2.026787108845181,288.0,0.006692255549650226,0.03396469999926113,2.097591167228875,0.20914778820231417,0.09170598815692695,0.16167174181648725,113.0,113.0,0.01707845044258438
49,114,114,114,2.0353125068876476,288.0,0.006536155555901739,0.04595566666426344,2.0955810420123133,0.2216036418021207,0.0985384036585054,0.17681301321021792,113.0,113.0,0.013793299115130027
50,114,114,114,2.028710378540887,288.0,0.006689066663966514,0.04545836666754136,2.094379885299714,0.23388002193288854,0.10442896579676247,0.18978532614408541,113.0,113.0,0.013784937168686832
51,114,114,114,2.0232373078664145,288.0,0.006582855554168216,0.04597976666668223,2.0960894118260227,0.2522026519138397,0.1141953385722095,0.20975274995432144,113.0,113.0,0.016189358408219775
52,114,114,114,1.7984525116396621,284.0,0.006483640843546543,0.039404830987389776,2.095500265981461,0.25440746555575017,0.11407143217224686,0.2127191862294207,113.0,113.0,0.015645959291558723
53,114,114,114,1.8390982761855954,242.0,0.0054595710776798225,0.04180405041107173,2.0911700290660784,0.26484786855305037,0.11497070513046621,0.22148831102473893,113.0,113.0,0.016832707966193638
54,114,114,114,1.9549155137976821,196.0,0.0067155795945187235,0.04314413265359578,2.0870347925468073,0.294471633795315,0.12262038985843238,0.24955508260443549,113.0,113.0,0.015503848672368505
55,114,114,114,1.9769286115964253,192.0,0.005912866666524981,0.03589963333312577,2.086902974980043,0.3077082597519444,0.12778075888846877,0.2635626963513829,113.0,113.0,0.016784823007945517
56,114,114,114,2.01450244585673,192.0,0.006970616668695584,0.04813636666707074,2.090233291520786,0.2926285326591285,0.11933378149364234,0.25147072379388785,113.0,113.0,0.015821565484753768
57,114,114,114,1.7681365884760374,186.0,0.005749544084963379,0.04256314946315377,2.0830432797772254,0.31404986464134965,0.12630465297088542,0.2681361768692872,113.0,113.0,0.0162827539824586
58,114,114,114,1.8833396800243072,137.0,0.008852428463491591,0.058940845980975154,2.076061071190228,0.3426160548136608,0.1383292163140463,0.2900769926448758,113.0,113.0,0.012838548671972394
59,114,114,114,2.042926162481308,128.0,0.005024374997447012,0.03175330000158283,2.0761391178971675,0.3484367205637142,0.13810842251408775,0.29673769527352406,113.0,113.0,0.009824076990532046
60,114,114,114,1.544649883983581,123.0,0.003539585364661634,0.03522978292584582,2.0706822764764494,0.35336970854983607,0.1380589687492212,0.3016128254527849,113.0,113.0,0.013772149558052362
61,114,114,114,1.8882301251093547,96.0,0.004736666664636384,0.03143383332644589,2.0753110730727387,0.3108495911327252,0.12154578687604008,0.26886122242384536,113.0,113.0,0.011521206194106324
62,114,114,114,1.8659208218256633,96.0,0.005616666666658905,0.0314321666713416,2.0729835942073196,0.27715263435762993,0.11095927890500049,0.24375304039085252,113.0,113.0,0.011030514158444495
63,114,114,114,1.8964569568634033,96.0,0.004254733338408793,0.03295350000068235,2.075820166508587,0.27889938417244675,0.1120943381896735,0.24896928411072541,113.0,113.0,0.009560289380755647
64,114,114,114,1.8588582674662273,96.0,0.00443026666471269,0.028988533333176747,2.0765467416398304,0.2541301707267789,0.10356190771744372,0.22495133280614232,113.0,113.0,0.010297949557873602
65,114,114,114,2.0240288972854614,96.0,0.005102799996772471,0.029668433329788968,2.072213274338868,0.2454904670246551,0.10056297636243387,0.21668240083705848,113.0,113.0,0.010307186725909979
66,114,114,114,1.3306314256456164,90.0,0.0026560777727152323,0.02126782666439087,2.0698682263254438,0.23984643924303325,0.0976403483100367,0.21096736584100356,113.0,113.0,0.009625162832069096
67,114,114,114,1.8447460532188416,64.0,0.004819649999262765,0.030666949998703785,2.071332059545567,0.2131522439902673,0.0835244371726993,0.17678221384213524,113.0,113.0,0.011018366371827465
68,114,114,114,1.7903470993041992,64.0,0.005315499998687301,0.024144349998096004,2.0638310704600955,0.2089029254652814,0.08435069987767177,0.17074312147859033,113.0,113.0,0.01067098495625145
69,114,114,114,1.9621098041534424,64.0,0.0037712999983341433,0.022769699993659742,2.042943340120898,0.2144756214271311,0.08580068389244326,0.17836240239221157,113.0,113.0,0.009962816813608335
70,114,114,114,2.0618465542793274,64.0,0.004531600003247149,0.024548450004658662,2.0713858354932917,0.19035024669731043,0.07138729173179255,0.14237033021840145,113.0,113.0,0.01476081681362584
71,114,114,114,1.6354874320652173,46.0,0.004976334786118494,0.027120708700512416,2.0687640243153362,0.21341434623762245,0.08348274486397005,0.17799725550913426,113.0,113.0,0.0169753884951753
72,114,114,114,2.433274507522583,32.0,0.006219399991095997,0.03185529999609571,2.0318606942883464,0.2169612580914929,0.08478088233498192,0.1817444900782889,113.0,113.0,0.017212196460057595
73,114,114,114,0.0,15.0,0.0006299000087892637,0.035071000005700625,2.031860694288347,0.21696125809149291,0.08478088233498193,0.1817444900782889,113.0,113.0,0.016687161062634962
