round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
53,17,17,17,1.3683159489276981,242.0,0.011108423967993422,0.04535579752039418,1.6697896966537535,0.5761731549264164,0.10836826635763097,0.47792469652039515,16.0,16.0,0.030434337499627873
54,17,17,17,1.4580349240984236,196.0,0.011339638774504182,0.04555721428632565,1.664400196680342,0.5761731549264164,0.10834772311476747,0.47780386343048137,16.0,16.0,0.041874250000091706
55,17,17,17,1.4646299878756206,192.0,0.01523063333176348,0.04781248333286688,1.6599574990177721,0.5764192179185424,0.10837949660415647,0.47792968217847814,16.0,16.0,0.034670674999688345
56,17,17,17,1.6978062391281128,192.0,0.014313016666468078,0.048764783333657157,1.6570362754134216,0.5761731549264164,0.10835854000642546,0.4778064177808006,16.0,16.0,0.037017768749592506
57,17,17,17,1.53758789390646,186.0,0.011882973118229539,0.04416172150541247,1.65529696692105,0.5761731549264165,0.1083751498305828,0.477810340100722,16.0,16.0,0.049043993749364745
58,17,17,17,1.6575496979873545,137.0,0.022234869339062754,0.06786554087367441,1.65571634182754,0.5761731549264165,0.10835854000642546,0.4778064177808006,16.0,16.0,0.05707926250170203
59,17,17,17,1.8353545665740967,128.0,0.019618600001194864,0.08261392499662179,1.6537612905669496,0.5761731549264165,0.10835854000642546,0.4778064177808005,16.0,16.0,0.04723568749977858
60,17,17,17,1.2594267682331364,123.0,0.010591172356474615,0.05102372520047901,1.6527315401629743,0.5761731549264164,0.10837514983058279,0.4778103401007221,16.0,16.0,0.03931787500096107
61,17,17,17,1.3248659372329712,96.0,0.014669766664155759,0.053779699997297335,1.6539209858656985,0.5759270919342904,0.10833206614823067,0.47768137819416984,16.0,16.0,0.04025716875003127
62,17,17,17,1.2474961479504902,96.0,0.016929766665271018,0.05309343333404589,1.6519977755044373,0.5764192179185426,0.10839051758810993,0.4779322847240865,16.0,16.0,0.03422791875027542
63,17,17,17,1.2024901310602825,96.0,0.014416700001068724,0.0555674333324229,1.6526081054635287,0.5764192179185424,0.10839610642831382,0.4779336044983998,16.0,16.0,0.03886931250008274
64,17,17,17,1.1876338521639507,96.0,0.014822700000271046,0.05127973333340682,1.6500295418828776,0.5764192179185424,0.1084074445538949,0.477936281935284,16.0,16.0,0.0406041124992953
65,17,17,17,1.4069747130076091,96.0,0.01665563333275107,0.049724566667767554,1.6486786529716062,0.5764192179185424,0.10843373944829374,0.4780584778953216,16.0,16.0,0.03690756249898186
66,17,17,17,0.8889581892225478,90.0,0.008078324443421379,0.045504719997956675,1.6479118328224094,0.5764192179185426,0.10843954583996969,0.4780598490432354,16.0,16.0,0.031099418749818142
67,17,17,17,1.0927967429161072,64.0,0.014488200002233498,0.0454709500008903,1.648112898079243,0.5764192179185423,0.10843954583996969,0.4780598490432354,16.0,16.0,0.03624486250009795
68,17,17,17,1.0580453872680664,64.0,0.013686700000107521,0.039550299996335525,1.6485460951245225,0.5764192179185424,0.10844540860438037,0.4780612335032649,16.0,16.0,0.03713968750025742
69,17,17,17,1.361718475818634,64.0,0.013195449999329867,0.045204999998532,1.649354460779803,0.5764192179185424,0.1084395458399697,0.4780598490432354,16.0,16.0,0.03141749375026848
70,17,17,17,1.4168766736984253,64.0,0.014355650000652531,0.04576969999834546,1.64621405105373,0.5764192179185424,0.1084395458399697,0.4780598490432354,16.0,16.0,0.03157474374984304
71,17,17,17,1.7466954770295515,46.0,0.011739578263823996,0.04835653478031694,1.645980501797556,0.5764192179185424,0.1084279886201745,0.47805711986844035,16.0,16.0,0.033508543750031095
72,17,17,17,2.7815728187561035,32.0,0.01178030000301078,0.02963449999515433,1.6454165385439827,0.5764192179185424,0.10838922377877808,0.4780479657613155,16.0,16.0,0.03326683750128723
73,17,17,17,0.0,15.0,0.0014052999977138825,0.036341100007120986,1.6454165385439825,0.5764192179185423,0.10838922377877808,0.4780479657613155,16.0,16.0,0.0408178874990881
